Date,Close,High,Low,Open,Volume,Ticker
,JPM,JPM,JPM,JPM,JPM,
2020-12-23,111.59467315673828,112.88844413228944,109.16773106070455,109.55140215393615,14973200,JPM
2020-12-24,111.10394287109375,112.02297416143456,110.2563006488749,111.61252956590248,4164900,JPM
2020-12-28,111.83560180664062,113.00446428349552,111.3448640465638,112.26388859346295,8072600,JPM
2020-12-29,111.54115295410156,112.674317400104,111.43407956411127,112.60293514011047,8389200,JPM
2020-12-30,111.85344696044922,112.29065141002668,111.44300915774974,111.96943803271625,7398000,JPM
2020-12-31,113.37918090820312,113.61116980653468,111.37160116746084,111.6125077411002,8580200,JPM
2021-01-04,112.30848693847656,114.08407797854926,111.33592243818654,113.7628646396816,16819900,JPM
2021-01-05,112.91959381103516,113.50373951248731,111.23006428336359,112.32645935393897,13731200,JPM
2021-01-06,118.22180938720703,119.31820428207737,114.9236359483925,116.72100968651559,24909100,JPM
2021-01-07,122.10411071777344,124.18906281435753,121.25036421951484,121.9423542858767,21940400,JPM
2021-01-08,122.23894500732422,122.5355122357578,120.53143796902378,122.19400808553307,12035100,JPM
2021-01-11,124.06329345703125,124.19809053334372,120.5224773157499,120.9448597719632,15937900,JPM
2021-01-12,126.01342010498047,127.30752673043621,124.7642504037355,125.31244796832928,18033500,JPM
2021-01-13,126.13024139404297,126.52565063622612,124.1082034118908,124.54854957401965,14816800,JPM
2021-01-14,126.86717224121094,128.2870940875083,125.81571399125157,126.2560739268378,18565600,JPM
2021-01-15,124.59351348876953,127.29854661657973,123.12865460065976,123.50610012690126,27881000,JPM
2021-01-19,124.05426025390625,126.44476157689355,123.8565625061606,125.68987075263067,19843800,JPM
2021-01-20,122.1939926147461,124.17109350782924,121.71769147227492,123.85656252076005,16028800,JPM
2021-01-21,121.16950225830078,122.36475300133242,120.71117859362258,121.94237064429032,13411700,JPM
2021-01-22,120.23487854003906,120.78307611067585,118.80597483902362,119.24633476062502,12933200,JPM
2021-01-25,118.73406982421875,119.67769032278503,116.88278384935293,118.75204733535212,14212800,JPM
2021-01-26,118.24877166748047,119.67767508209484,118.03308269981699,119.3002296732998,11307800,JPM
2021-01-27,114.90567779541016,116.69406297386365,114.44734727092302,116.46039647761816,17603900,JPM
2021-01-28,116.92772674560547,118.77901281506922,115.9212054758754,116.73899715111916,13761800,JPM
2021-01-29,115.63362121582031,118.37460903437132,115.202256912305,117.89830780671767,14808100,JPM
2021-02-01,116.48736572265625,116.89178431943768,115.46286695064562,116.28965423044158,11080700,JPM
2021-02-02,120.07313537597656,120.77410759805404,117.925281780057,118.57233517164016,12253600,JPM
2021-02-03,121.44808959960938,122.00526899048982,119.98323108288827,120.10904622640392,10600800,JPM
2021-02-04,124.24301147460938,124.61147505288125,121.74467208773356,121.74467208773356,12419500,JPM
2021-02-05,124.00035095214844,125.35737187312606,123.46114905609184,125.26749803403867,10051300,JPM
2021-02-08,125.94152069091797,126.08531335974867,124.180094779801,124.19807229161076,10136400,JPM
2021-02-09,125.4382553100586,125.79772325569168,124.50361671089554,125.30344454582882,8614800,JPM
2021-02-10,125.51016235351562,126.59756189519574,124.95296916356016,125.8157115046634,10323200,JPM
2021-02-11,125.15967559814453,126.30998957149231,124.21605502441373,125.51016167263604,9201000,JPM
2021-02-12,126.93904876708984,127.26257538679673,124.91701082212734,124.96194774124655,8324600,JPM
2021-02-16,129.99456787109375,130.5966979069131,127.9725299170564,129.00602421014676,12130600,JPM
2021-02-17,130.3990020751953,130.65063239819156,128.61959858894792,129.36550765812402,10810100,JPM
2021-02-18,130.83935546875,131.0190894646421,128.87123598859304,129.41045168909423,10587800,JPM
2021-02-19,133.02316284179688,133.76007633254272,131.08200279187037,131.08200279187037,11969800,JPM
2021-02-22,134.2723388671875,134.97331107683013,131.9177781790407,131.98967452269963,11488400,JPM
2021-02-23,135.3507537841797,136.8785133449188,134.43409256260617,136.159563636093,16234400,JPM
2021-02-24,137.73223876953125,138.18158055377418,134.9013910139299,134.9013910139299,15061400,JPM
2021-02-25,135.8629913330078,139.20609569927845,135.3327712561141,138.63993430904648,18127700,JPM
2021-02-26,132.25926208496094,135.5843886201217,131.66612762542422,135.07214610530238,19829200,JPM
2021-03-01,135.2518768310547,136.04272275810374,133.43653218615708,134.37117077500105,14845500,JPM
2021-03-02,134.81155395507812,136.4022281449016,134.65877935228997,134.8744684041933,14221700,JPM
2021-03-03,137.41770935058594,139.27797722837505,135.53946396162706,135.90791380725702,14324100,JPM
2021-03-04,135.30580139160156,138.73877934528448,133.56235300363264,137.14810552464576,20093900,JPM
2021-03-05,135.62033081054688,137.93893589522295,132.97819911608292,137.69628750967655,18465100,JPM
2021-03-08,137.41770935058594,139.70935521951083,135.47654952894442,137.0222863817897,17133300,JPM
2021-03-09,136.44712829589844,138.62194089322256,134.64077925393855,136.15056107178745,16238800,JPM
2021-03-10,139.4127655029297,140.33840834291343,136.15952214716862,136.51900374845707,14342200,JPM
2021-03-11,138.68487548828125,140.32945459581512,137.82213310063435,138.49614587719987,11771500,JPM
2021-03-12,140.32945251464844,141.65951424724622,139.35888619807417,140.96752396731054,12849500,JPM
2021-03-15,139.62844848632812,141.02141062874682,138.36131519594707,140.5091681736612,12101100,JPM
2021-03-16,137.95692443847656,138.93650005479586,136.77066913168113,138.47816260956793,12805600,JPM
2021-03-17,139.37684631347656,140.98549775300486,137.54353767052322,139.60151722972608,13952400,JPM
2021-03-18,141.67745971679688,145.30814902880863,141.19217662129827,141.63253650843117,21898500,JPM
2021-03-19,139.4217987060547,140.14074846037477,135.8720005780801,139.75430731088701,54418800,JPM
2021-03-22,135.67425537109375,138.37030599586825,135.35072874760792,137.31884789774492,19944800,JPM
2021-03-23,134.3172149658203,136.70770217394255,133.8678733060713,135.0990650656815,17076300,JPM
2021-03-24,135.3596954345703,137.66032284844647,134.6767009563324,134.80251608950311,13079800,JPM
2021-03-25,137.09422302246094,137.47166859106494,134.20045995033635,134.8025764797399,15608300,JPM
2021-03-26,139.37684631347656,139.70037298138885,137.09419583802418,138.66689225177083,16754400,JPM
2021-03-29,137.21099853515625,138.15461901005756,135.73715805411462,136.7077379386283,17570300,JPM
2021-03-30,138.82862854003906,140.07779810421184,138.2894266471488,138.81066474258512,13184300,JPM
2021-03-31,136.80657958984375,138.83761299030564,136.70772386050427,137.75019996757132,16736700,JPM
2021-04-01,138.13665771484375,138.20854033323053,136.19549791064804,136.51002893276504,16561500,JPM
2021-04-05,138.86888122558594,140.06213696149456,137.94683502266196,139.57398187186345,13508000,JPM
2021-04-06,137.89256286621094,139.46548686918774,137.2778654955493,138.1185569807635,13071600,JPM
2021-04-07,140.05308532714844,140.32428106065737,137.99201982222135,138.39882031927874,16903500,JPM
2021-04-08,140.22483825683594,140.57738856018273,137.68466635405684,139.21238893308876,12335500,JPM
2021-04-09,141.27345275878906,141.96046996442684,140.08924569676137,140.84858268092742,12122400,JPM
2021-04-12,140.97512817382812,142.15030034718026,140.63162649380433,140.6406612928412,12273400,JPM
2021-04-13,139.2937469482422,140.2971614969171,137.79314252525305,139.89037479741924,16113600,JPM
2021-04-14,136.69027709960938,139.05869084649626,136.43715101827684,136.9253059972076,19939600,JPM
2021-04-15,137.55812072753906,137.5852389226751,134.98179563449398,136.72646389166007,17694100,JPM
2021-04-16,138.57962036132812,139.67342436098338,138.0281940643948,139.0948798685934,13773400,JPM
2021-04-19,137.9920196533203,139.10392077998716,137.60331634418407,138.68808548330406,11900200,JPM
2021-04-20,134.9365692138672,137.17842695863118,134.37609443248667,137.1693921597779,13716700,JPM
2021-04-21,136.0846405029297,136.1479254901342,132.69472802355273,133.5987046847199,12236700,JPM
2021-04-22,133.21900939941406,135.86766765759947,133.11957143490363,135.804382683099,15256100,JPM
2021-04-23,135.76824951171875,136.61798973365035,132.6043313709197,133.047271082735,14041900,JPM
2021-04-26,136.1027069091797,137.82027062715397,135.93999775140276,136.30158285329867,10799100,JPM
2021-04-27,136.72645568847656,137.01573481069002,135.69592295436973,136.04847326357503,12821200,JPM
2021-04-28,137.61236572265625,138.20899364013346,136.86206342526933,137.79315829939767,8943700,JPM
2021-04-29,140.28810119628906,140.369455762683,138.48918317570602,138.79653184447338,12976900,JPM
2021-04-30,139.04061889648438,139.65533006986672,138.31743496045246,139.30277979766927,11705100,JPM
2021-05-03,138.6338348388672,140.55026058068827,138.4259241087003,139.98076477252792,11801100,JPM
2021-05-04,140.55027770996094,140.6949172762206,137.530999180629,138.19089823550482,12977700,JPM
2021-05-05,142.39437866210938,143.08139581962757,139.7818871927017,141.0203305534866,10506700,JPM
2021-05-06,145.25997924804688,145.37750060153851,142.06894345468274,142.89156534195203,13542400,JPM
2021-05-07,145.7572021484375,145.9922311151909,141.9424195260271,142.12321209995966,14257800,JPM
2021-05-10,145.73912048339844,148.0080969694094,145.64871729856415,145.99223284862717,14014300,JPM
2021-05-11,143.31642150878906,146.7967363877422,142.86443328002042,145.61252943534208,15451700,JPM
2021-05-12,142.3311309814453,145.34137509685232,141.9514624164737,144.283723995805,14381700,JPM
2021-05-13,145.99221801757812,146.8509930119051,142.53902085283454,142.99100914391065,15395000,JPM
2021-05-14,148.2611846923828,148.65893656980094,146.43516204581715,146.79674713787705,10584000,JPM
2021-05-17,148.85781860351562,149.02054155711625,147.3752975956287,147.68264631582275,9886800,JPM
2021-05-18,146.7605743408203,149.60809448888463,146.66113638488488,148.86682721853236,11098100,JPM
2021-05-19,145.63966369628906,145.70293488263363,143.4068404963026,145.54022572324396,13278900,JPM
2021-05-20,145.38656616210938,146.317661007401,144.20235895850095,145.38656616210938,10426000,JPM
2021-05-21,147.04083251953125,147.5470571929032,145.4859917121244,145.84757682350784,10249000,JPM
2021-05-24,147.83633422851562,148.460080319588,146.5526890498052,147.67362505358662,9440300,JPM
2021-05-25,146.30862426757812,149.78892604510446,146.04646331834576,148.1165775422169,12609100,JPM
2021-05-26,146.29051208496094,148.01711043293497,145.82044046385266,147.863436090062,13058300,JPM
2021-05-27,148.5685577392578,148.9301428569837,146.95948051627792,148.20695882794385,15707500,JPM
2021-05-28,148.4691162109375,149.10189704861347,147.58320924460338,148.86685431348545,10291300,JPM
2021-06-01,150.10531616210938,150.88273658453593,149.5900428827111,149.94259320255637,9445400,JPM
2021-06-02,150.11434936523438,151.36184146537818,149.63524287909556,151.19911850755645,10498600,JPM
2021-06-03,150.21377563476562,151.1900719248471,148.848776064693,149.5267584500062,13354400,JPM
2021-06-04,150.45787048339844,150.66578124330118,149.18326014175622,150.2499597234957,8510800,JPM
2021-06-07,149.7527618408203,151.05449030810897,149.28269016239102,150.96408713370755,7267200,JPM
2021-06-08,149.15611267089844,149.8431297999341,147.4927993309684,148.6950896519702,10370700,JPM
2021-06-09,147.2939453125,148.45103422481677,146.69731746264006,148.37871444359848,12377400,JPM
2021-06-10,144.99783325195312,149.37309024158736,144.9164786728303,148.57758646281977,12119400,JPM
2021-06-11,144.8983917236328,145.72101367525326,143.78650445547876,145.02494788591386,13683800,JPM
2021-06-14,142.4395751953125,144.93454522019923,141.61695331911795,144.7718222872795,19917900,JPM
2021-06-15,140.27906799316406,141.85199208392626,139.329903693939,141.6531161485338,24485500,JPM
2021-06-16,141.264404296875,142.4847642333477,138.4078353924196,139.87227283362128,25321200,JPM
2021-06-17,137.1874542236328,142.34013076574368,136.72643122288602,142.0146987082797,29722400,JPM
2021-06-18,133.7161865234375,135.32526340100821,133.3907544699072,134.96367836090124,43595700,JPM
2021-06-21,135.9851837158203,136.68124951087918,134.71058728294048,134.764823668137,18664800,JPM
2021-06-22,135.7863311767578,136.47334842717524,134.3851646878175,136.13888149907032,14251200,JPM
2021-06-23,136.60891723632812,137.4405739183017,135.67782259272803,135.77726055435454,12733300,JPM
2021-06-24,137.86544799804688,138.4168742025861,136.69932440803387,137.33210518531172,13733200,JPM
2021-06-25,139.25759887695312,139.6643855908301,137.10613014128202,137.93778696335605,15484900,JPM
2021-06-28,139.51071166992188,139.6463026437857,137.51291729560162,138.941201992517,14125800,JPM
2021-06-29,139.33892822265625,141.30055544662957,138.85982181186756,140.1163485145449,14528700,JPM
2021-06-30,140.60450744628906,141.09266251092154,138.95024248722228,138.98639548028254,12531000,JPM
2021-07-01,141.99659729003906,142.0508336604663,140.495993338162,141.25533011131057,10479400,JPM
2021-07-02,141.86024475097656,142.12391637492297,141.03288242808298,141.78750822964903,11424000,JPM
2021-07-06,139.47817993164062,141.63294557600017,138.5144453206287,141.63294557600017,15083400,JPM
2021-07-07,139.64183044433594,140.26917080651066,137.7870976924512,138.20531535185233,12271800,JPM
2021-07-08,137.23248291015625,138.67808475020848,136.41420750918698,137.84163562502596,17834600,JPM
2021-07-09,141.62384033203125,141.96932141545213,138.72353613976654,139.15085446814183,13694500,JPM
2021-07-12,143.65138244628906,144.70604149505343,139.96008964869063,140.33285922381756,19940400,JPM
2021-07-13,141.51475524902344,143.09674343503536,139.56001145217994,141.8784378698113,22671700,JPM
2021-07-14,141.03289794921875,142.99674262197078,139.0599664127031,141.78752383383386,14622800,JPM
2021-07-15,141.342041015625,142.31486267950612,139.7418650106237,139.92369940944423,11539300,JPM
2021-07-16,138.1144256591797,142.0875633801573,137.30525080844552,141.7966311224594,14002700,JPM
2021-07-19,133.62306213378906,136.214247678381,132.47749281435807,135.059577620548,22172900,JPM
2021-07-20,136.1142120361328,137.39615346884435,133.0411595969488,133.21390711840462,15385200,JPM
2021-07-21,138.9781494140625,139.69640013052125,137.61437064074894,138.2417110961652,12356700,JPM
2021-07-22,137.223388671875,139.505453618227,136.3505781838705,138.99631185471227,9913300,JPM
2021-07-23,136.9597625732422,138.95996876624494,136.60518062936023,137.7234753949763,9666100,JPM
2021-07-26,137.87802124023438,138.15988049206547,136.53243013855337,136.55061773904313,8208000,JPM
2021-07-27,137.6962127685547,138.64177394893304,136.19606146307282,136.7415647227585,11218700,JPM
2021-07-28,137.92349243164062,138.8963279626396,137.17796723911948,138.45990876045252,9217300,JPM
2021-07-29,139.1054229736328,139.89641015507962,138.1144138127048,139.23270842665957,9063500,JPM
2021-07-30,137.99624633789062,139.71460727773777,137.46891680700142,138.72359789336116,9805200,JPM
2021-08-02,137.44161987304688,140.4237482772846,137.35070961414527,138.22352023958936,10203200,JPM
2021-08-03,139.0054473876953,139.39640458282793,135.94149499820557,138.15081032552754,10394800,JPM
2021-08-04,137.50526428222656,139.4418205869867,137.2052313058667,137.51435114584683,10155000,JPM
2021-08-05,139.2418212890625,139.73278946603415,138.20534987143802,138.45083395992387,9151500,JPM
2021-08-06,143.19676208496094,143.48770819716157,141.02380859935656,141.09654512740673,13328800,JPM
2021-08-09,143.0421905517578,144.15139823658697,141.7420477621646,143.2149380577174,9516900,JPM
2021-08-10,144.79690551757812,145.4515203130233,142.11481055258406,142.50576760659246,8667000,JPM
2021-08-11,146.52439880371094,146.8335186713757,144.63329052075946,145.46973986018648,9156500,JPM
2021-08-12,147.09718322753906,147.62451272352385,145.96980157060534,147.17902050350693,8844200,JPM
2021-08-13,145.45155334472656,147.43358577912608,145.0787976770878,147.09717756949522,8980900,JPM
2021-08-16,144.4969024658203,144.587826601299,142.54215841070558,144.50600320321337,8755800,JPM
2021-08-17,142.75123596191406,144.43323498779418,141.1692617869651,143.2603915866054,9347200,JPM
2021-08-18,141.4511260986328,143.66044089716289,141.23291651592064,142.11482783723878,8065500,JPM
2021-08-19,140.2691650390625,141.43292159495823,139.1144953456243,139.25088152092184,9517700,JPM
